21.543046842880553,-79.14107387807438,-18.082961742462107,4.209993112003629,1.1642777612484871,0.0032281927769804396
21.572342780456072,-79.18854107063503,-18.271139111904734,4.138628127899734,1.179082105518893,0.0031863542163650645
21.600337936043243,-79.23561478953766,-18.45789107147062,4.06769729155842,1.1935918231698965,0.0031450769497189464
21.627045709852183,-79.28229944559321,-18.643226304272535,3.9971994711261987,1.207810691448817,0.003104353626989282
21.652479461441505,-79.32859938424228,-18.82715352729565,3.9271334848627752,1.2217424478464627,0.0030641769804719077
21.676652507872173,-79.37451888690293,-19.009681487621318,3.857498103242473,1.2353907903618364,0.0030245398245502425
21.699578121917757,-79.42006217227646,-19.190818958800214,3.7882920509839293,1.248759377770599,0.0029854350553991877
21.721269530330957,-79.46523339761481,-19.370574737368774,3.719514009010857,1.2618518298970007,0.002946855650656253
21.741739912164217,-79.51003665994917,-19.548957639504255,3.651162616346008,1.2746717278889654,0.0029087946690624384
21.76100239714475,-79.55447599728217,-19.725976497813036,3.583236471940822,1.2872226144961434,0.0028712452500738207
21.779070064102616,-79.59855538974544,-19.9016401582478,3.515734136443001,1.2995079943506258,0.0028342006134475226
21.795955939450778,-79.64227876072297,-20.07595747714829,3.4486541339040664,1.3115313342501296,0.0027976540588011867
21.81167299571682,-79.68564997794249,-20.24893731840197,3.3819949534290505,1.3232960634433897,0.002761598965150679
21.826234150125273,-79.72867285453617,-20.420588550719835,3.3157550507703375,1.3348055739176221,0.0027260287904245385
21.839652263229084,-79.77135115007054,-20.590920045023104,3.2499328498675237,1.346063220687717,0.002690937070959151
21.851940137590077,-79.81368857154796,-20.75994067193694,3.1845267443351712,1.3570723220870768,0.0026563174209751784
21.86311051650781,-79.85568877438132,-20.92765929938757,3.1195350989003874,1.3678361600599391,0.0026221635320361303
21.873176082794405,-79.89735536334116,-21.09408479029888,3.0549562507916335,1.3783579804548196,0.0025884691724908926
21.88214945759654,-79.93869189347726,-21.259226000384448,2.9907885110808055,1.388640993319142,0.002555228186901991
21.890043199261925,-79.97970187101647,-21.423091776032784,2.927030165979872,1.3986883731946962,0.002522434495459206
21.89686980225092,-80.02038875423665,-21.58569095228124,2.8636794780938173,1.4085032594139109,0.002490082093381669
21.902641696090605,-80.06075595431695,-21.74703235087587,2.8007346876312678,1.4180887563966253,0.002458165050308087
21.90737124437284,-80.1008068361671,-21.907124778414143,2.738194013574324,1.427447933947429,0.002426677509676006
21.91107074379302,-80.1405447192356,-22.06597702456765,2.6760556548088896,1.4365838275532212,0.0023956136880924155
21.913752423230402,-80.17997287829687,-22.22359786038157,2.614317791216892,1.445499438680998,0.0023649678746954215
21.915428442868482,-80.2190945442194,-22.379996036648713,2.552978584731596,1.4541977350757085,0.0023347344305080352
21.916110893354478,-80.25791290471449,-22.5351802823544,2.492036180357501,1.4626816510580165,0.0023049077877852955
21.915811794997644,-80.29643110506733,-22.689159303191133,2.431488707155605,1.4709540878219172,0.0022754824493550364
21.914543097004525,-80.33465224885016,-22.84194178013948,2.371334279195483,1.4790179137320165,0.0022464529879539976
21.912316676751868,-80.37257939861867,-22.99353636811283,2.3115709964752975,1.4868759646204972,0.002217814045558225
21.909144339094944,-80.41021557659164,-23.143951694664068,2.2521969458106623,1.4945310440835102,0.0021895603327099587
21.905037815711616,-80.44756376531521,-23.293196358751917,2.1932102016935033,1.5019859237770792,0.002161686627841745
21.900008764480216,-80.4846269083119,-23.441278929564916,2.134608827121748,1.5092433437122448,0.0021341877765965736
21.89406876889178,-80.5214079107142,-23.58820794539991,2.0763908744011914,1.516306012549507,0.0021070586911467034
21.887229337494745,-80.55790963988541,-23.733991912595236,2.018554385919889,1.5231766078924105,0.002080294349510637
21.879501903371427,-80.59413492602425,-23.878639304513825,1.9610973948965755,1.5298577765801715,0.0020538897948688202
21.870897823647212,-80.63008656275979,-24.022158560577605,1.90401792610343,1.5363521349794333,0.0020278401348782595
21.861428379028954,-80.66576730772914,-24.164558085347878,1.8473139965645187,1.5426622692748453,0.002002140540987819
21.85110477337392,-80.70117988314685,-24.305846247653434,1.7909836162302657,1.5487907357585489,0.0019767862477528234
21.839938133288207,-80.73632697635921,-24.44603137976191,1.7350247886290724,1.5547400611185296,0.0019517725521506794
21.827939507753037,-80.77121124038806,-24.58512177659427,1.6794355114967,1.5605127427256398,0.0019270948128971817
21.815119867779565,-80.8058352944644,-24.72312569498142,1.624213777383953,1.5661112489194091,0.0019027484497645421
21.80149010608997,-80.84020172454844,-24.860051352958983,1.5693575742438393,1.5715380192924038,0.0018787289429006023
21.787061036825875,-80.8743130838415,-24.995906929101565,1.514864885998417,1.5767954649732694,0.0018550318321504085
21.77184339528183,-80.90817189328631,-25.130700561893846,1.4607336930860706,1.5818859689082712,0.0018316527163795178
21.755847837664657,-80.94178064205774,-25.264440349136784,1.4069619729901603,1.5868118861413723,0.0018085872528004654
21.73908494087623,-80.97514178804389,-25.397134347388704,1.3535477007491554,1.5915755440927208,0.0017858311563017162
21.72156520232104,-81.00825775831757,-25.52879057143894,1.3004888494493079,1.5961792428356014,0.0017633801987793137
21.703299039736905,-81.04113094959844,-25.659416993813362,1.2477833907001399,1.600625255371794,0.001741230208472442
21.684296791047444,-81.07376372870775,-25.789021544311545,1.1954292950932537,1.6049158279052202,0.0017193770693023078
21.664568714237774,-81.10615843301183,-25.91761210957178,1.1434245326453514,1.6090531801139714,0.001697816720214187
21.644124987250656,-81.1383173708596,-26.045196532665948,1.0917670732255988,1.6130395054205735,0.0016765451545240919
21.622975707903986,-81.1702428220116,-26.171782612721813,1.040454886967856,1.6168769712605597,0.0016555584192687405
21.60113089382833,-81.20193703805933,-26.297378104570715,0.98948594466858,1.6205677193492336,0.0016348526145604214
21.578600482424356,-81.23340224283876,-26.421990718421522,0.9388582181705356,1.6241138659466703,0.0016144238929457551
21.555394330839494,-81.26464063283623,-26.545628119559346,0.888569680732747,1.6275175021209303,0.0015942684587689157
21.53152221596285,-81.2956543775859,-26.668297928067,0.8386183073874678,1.6307806940093665,0.001574382567540131
21.506993834438468,-81.3264456200612,-26.79000771857001,0.7890020752841291,1.6339054830781359,0.0015547625253078806
21.48181880269614,-81.35701647705865,-26.91076502000311,0.7397189640209927,1.6368938863798213,0.0015354046880366667
21.456006656999655,-81.38736903957545,-27.03057731539776,0.6907669559648664,1.6397478968092074,0.0015163054609898833
21.42956685351071,-81.41750537317989,-27.149452041690132,0.6421440365590323,1.6424694833570592,0.001497461298116819
21.402508768369902,-81.4474275183764,-27.26739658954898,0.593848194619957,1.6450605913621081,0.0014788687014460208
21.37484169779266,-81.47713749096326,-27.38441830322153,0.5458774226231693,1.6475231427610135,0.0014605242204824447
21.34657485818065,-81.50663728238416,-27.500524480397804,0.49822971697849283,1.6498590363364363,0.0014424244516113892
21.317717386247544,-81.53592886007611,-27.615722372093447,0.450903078294866,1.6520701479631443,0.0014245660375065523
21.288278339159504,-81.5650141678071,-27.730019182546762,0.4038955116356524,1.6541583308522019,0.0014069456665440118
21.258266694689034,-81.59389512601261,-27.84342206913459,0.35720502676385557,1.6561254157931586,0.0013895600722214957
21.227691351382205,-81.62257363212443,-27.955938142302323,0.3108296383782623,1.6579732113942671,0.0013724060325833443
21.196561128739145,-81.65105156089311,-28.067574465508393,0.2647673663405934,1.6597035043207742,0.0013554803696505758
21.164884767406573,-81.67933076470756,-28.17833805518458,0.2190162358936627,1.6613180595311892,0.0013387799488569887
21.13267092938284,-81.70741307390774,-28.288235880708697,0.17357427787127833,1.6628186205115778,0.0013223016784903972
21.099928198234615,-81.73530029709266,-28.397274864391356,0.1284395288997766,1.6642069095079344,0.00130604250913957
21.06666507932439,-81.7629942214232,-28.50546188147488,0.08361003159167169,1.6654846277564477,0.0012899994331470046
21.032890000049864,-81.7904966129211,-28.612803760145233,0.03908383473144195,1.6666534557119395,0.0012741694840672291
20.998611310092986,-81.8178092167618,-28.719307281554826,-0.00514100654600913,1.6677150532741767,0.0012585497361304683
20.963837281679805,-81.8449337575636,-28.82497917985731,-0.049066430584317366,1.668671060012302,0.0012431373037121271
20.928576109849924,-81.87187193967176,-28.929826142252566,-0.09269436904147987,1.6695230953872384,0.0012279293408081612
20.892835912735425,-81.89862544743856,-29.033854809042868,-0.1360267467327354,1.6702727589721118,0.0012129230405155465
20.856624731848974,-81.92519594549859,-29.137071773698374,-0.17906548147985735,1.6709216306707104,0.0011981156345191488
20.819950532381004,-81.95158507903999,-29.239483582932507,-0.22181248396698372,1.6714712709339923,0.001183504392583072
20.782821203505065,-81.9777944740715,-29.34109673678657,-0.26426965760261467,1.6719232209746013,0.0011690866220489477
20.74524455869162,-82.00382573768483,-29.441917688722643,-0.3064388983876052,1.6722790029794143,0.0011548596673386737
20.707228336029402,-82.0296804583141,-29.541952845725987,-0.3483220947891619,1.6725401203201538,0.001140820909463425
20.668780198554778,-82.0553602059903,-29.641208568414427,-0.3899211276202861,1.6727080577620348,0.0011269677655380362
20.62990773458803,-82.08086653259235,-29.73969117115622,-0.4312378699248862,1.6727842816704825,0.0011132976883008057
20.5906184580767,-82.10620097209437,-29.83740692219513,-0.47227418686817746,1.6727702402158835,0.0010998081656392559
20.55091980894607,-82.13136504080897,-29.934362043782514,-0.5130319356321662,1.6726673635764622,0.0010864967201203563
20.510819153455095,-82.15636023762686,-30.030562712316254,-0.5535129653162434,1.6724770641391506,0.0010733609085276272
20.470323784559806,-82.18118804425293,-30.126015058486264,-0.593719116842566,1.6722007366986338,0.001060398321402506
20.429440922281337,-82.20584992543918,-30.22072516742636,-0.6336522228662274,1.6718397586544218,0.0010476065825916348
20.388177714080623,-82.23034732921339,-30.314699078871683,-0.673314107689893,1.6713954902060681,0.001034983348799714
20.34654123523766,-82.25468168710519,-30.40794278732228,-0.7127065871829403,1.6708692745464462,0.0010225263091470601
20.304538489236513,-82.27885441436788,-30.500462242211576,-0.7518314687048324,1.670262438053212,0.0010102331847332464
20.262176408155185,-82.302866910198,-30.592263348080586,-0.7906905510327196,1.66957629047838,0.0009981017282050203
20.219461853059617,-82.3267205579506,-30.683351964756596,-0.8292856242929965,1.6688121251359789,0.000986129723330961
20.176401614402778,-82.35041672535226,-30.773733907536787,-0.8676184698968212,1.6679712190879412,0.0009743149845792961
20.13300241242779,-82.37395676471027,-30.863414947376327,-0.9056908604794325,1.6670548333281254,0.0009626553567030805
20.089270897575012,-82.39734201311897,-30.95240081108055,-0.943504559843074,1.6660642129645036,0.0009511487143285104
20.045213650892613,-82.42057379266322,-31.040697181501375,-0.9810613229035816,1.665000587399496,0.0009397929615498827
20.00083718445153,-82.44365341061884,-31.128309697737524,-1.01836289564032,1.663865170508589,0.0009285860315285361
19.956147941762982,-82.4665821596499,-31.215243955338444,-1.0554110150495912,1.6626591608170718,0.0009175258860974659
19.91115229819988,-82.48936131800329,-31.301505506511347,-1.0922074091011007,1.6613837416750499,0.0009066105153702162
19.865856561420753,-82.51199214970069,-31.387099860332178,-1.1287537966978016,1.6600400814306555,0.0008958379373552416
19.82026697179693,-82.53447590472682,-31.47203248295887,-1.1650518876385711,1.6586293336015174,0.0008852061975752203
19.774389702841802,-82.55681381921656,-31.556308797848374,-1.201103382583974,1.6571526370444511,0.0008747133686904392
19.728230861643432,-82.57900711563774,-31.639934185975807,-1.2369099730248618,1.6556111161234757,0.000864357550127747
19.681796489298414,-82.60105700297237,-31.72291398605667,-1.2724733412537184,1.6540058808760272,0.0008541368677139716
19.6350925613488,-82.6229646768948,-31.805253494771225,-1.3077951603387294,1.652338027177532,0.000844049473313642
19.58812498822051,-82.64473131994724,-31.886957966991204,-1.3428770941003894,1.650608636904254,0.0008340935444720736
19.540899615663648,-82.66635810171302,-31.968032616008948,-1.3777207970907392,1.648818778094438,0.0008242672840624881
19.493422225194674,-82.68784617898721,-32.048482613768215,-1.4123279145749343,1.6469695051078264,0.000814568919937713
19.44569853453989,-82.70919669594466,-32.12831309109707,-1.4467000825152283,1.645061858783468,0.0008049967045866713
19.397734198080265,-82.73041078430612,-32.20752913794277,-1.4808389275573175,1.6430968665959027,0.0007955489147953277
19.34953480729765,-82.75148956350105,-32.28613580360771,-1.5147460670187618,1.641075542809708,0.0007862238513116034
19.301105891222434,-82.77243414082935,-32.36413809698758,-1.5484231088796756,1.6389988886324565,0.0007770198385152757
19.252452916881147,-82.7932456116195,-32.441540986810296,-1.5818716517754554,1.6368678923659825,0.000767935224091603
19.203581289746097,-82.81392505938562,-32.518349401876876,-1.6150932849915351,1.6346835295561444,0.0007589683787096337
19.15449635418484,-82.8344735559813,-32.594568231302915,-1.648089588460071,1.632446763140939,0.0007501176957045656
19.105203393910877,-82.85489216175166,-32.67020232476136,-1.68086213275852,1.6301585435971075,0.0007413815907642289
19.055707632433993,-82.87518192568346,-32.74525649272662,-1.7134124791101066,1.6278198090850724,0.0007327585016201506
19.006014233512353,-82.89534388555259,-32.8197355067188,-1.7457421793859131,1.625431485592521,0.0007242468877419376
18.956128301603194,-82.91537906806995,-32.893644099549626,-1.777852776108881,1.6229944870762445,0.0007158452300363951
18.90605488231479,-82.93528848902481,-32.96698696556839,-1.8097458024593016,1.6205097156026054,0.0007075520305501932
18.855798962858085,-82.95507315342655,-33.039768760908785,-1.8414227822819496,1.6179780614864405,0.0006993658121767945
18.80536547249837,-82.97473405564388,-33.11199410373632,-1.8728852300948393,1.6154004034285088,0.0006912851183669588
18.754759283006447,-82.99427217954268,-33.183667574496155,-1.904134651099398,1.6127776086514052,0.0006833085128438199
18.703985209110012,-83.01368849862146,-33.2547937161612,-1.935172541192098,1.6101105330340575,0.0006754345793205306
18.653048008944573,-83.03298397614492,-33.325377034480546,-1.966000386977493,1.607400021244782,0.0006676619212230213
18.601952384503566,-83.0521595652758,-33.39542199822831,-1.9966196657826325,1.6046469068728415,0.0006599891614155385
